timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
40.030169204,#NC#NC#NC#NC#NC#NC#NC#NC
40.130473322,#NC#NC#NC#NC#NC#NC#NC#NC
40.230788174,#NC#NC#NC#NC#NC#NC#NC#NC
40.331422114,33.5396728516
40.431757333,#NC#NC#NC#NC#NC#NC#NC#NC
40.532090880,#NC#NC#NC#NC#NC#NC#NC#NC
40.632453537,#NC#NC#NC#NC#NC#NC#NC#NC
40.732795145,#NC#NC#NC#NC#NC#NC#NC#NC
40.833084205,#NC#NC#NC#NC#NC#NC#NC#NC
40.933382178,#NC#NC#NC#NC#NC#NC#NC#NC
41.033688447,#NC#NC#NC#NC#NC#NC#NC#NC
41.133998293,#NC#NC#NC#NC#NC#NC#NC#NC
41.234323137,#NC#NC#NC#NC#NC#NC#NC#NC
41.334640093,#NC#NC#NC#NC#NC#NC#NC#NC
41.435430455,#NC#NC#NC#NC#NC#NC#NC#NC
41.535784555,#NC#NC#NC#NC#NC#NC#NC#NC
41.636159535,33.5701904297
41.736490368,#NC#NC#NC#NC#NC#NC#NC#NC
41.836816301,#NC#NC#NC#NC#NC#NC#NC#NC
41.937228216,#NC#NC#NC#NC#NC#NC#NC#NC
42.037706484,#NC#NC#NC#NC#NC#NC#NC#NC
42.138027025,#NC#NC#NC#NC#NC#NC#NC#NC
42.238339923,#NC#NC#NC#NC#NC#NC#NC#NC
42.338661488,#NC#NC#NC#NC#NC#NC#NC#NC
42.439428977,#NC#NC#NC#NC#NC#NC#NC#NC
42.539755510,#NC#NC#NC#NC#NC#NC#NC#NC
42.640058584,#NC#NC#NC#NC#NC#NC#NC#NC
42.740407094,#NC#NC#NC#NC#NC#NC#NC#NC
42.840772422,#NC#NC#NC#NC#NC#NC#NC#NC
42.941095957,33.2719726562
43.041410212,#NC#NC#NC#NC#NC#NC#NC#NC
43.141713403,#NC#NC#NC#NC#NC#NC#NC#NC
43.242039880,#NC#NC#NC#NC#NC#NC#NC#NC
43.342353453,#NC#NC#NC#NC#NC#NC#NC#NC
43.442649908,#NC#NC#NC#NC#NC#NC#NC#NC
43.543426847,#NC#NC#NC#NC#NC#NC#NC#NC
43.643779331,#NC#NC#NC#NC#NC#NC#NC#NC
43.744106228,#NC#NC#NC#NC#NC#NC#NC#NC
43.844444141,#NC#NC#NC#NC#NC#NC#NC#NC
43.944750630,#NC#NC#NC#NC#NC#NC#NC#NC
44.045042003,#NC#NC#NC#NC#NC#NC#NC#NC
44.145342585,#NC#NC#NC#NC#NC#NC#NC#NC
44.245668379,33.3525390625
44.345973798,#NC#NC#NC#NC#NC#NC#NC#NC
44.446295890,#NC#NC#NC#NC#NC#NC#NC#NC
44.546604037,#NC#NC#NC#NC#NC#NC#NC#NC
44.647441676,#NC#NC#NC#NC#NC#NC#NC#NC
44.747789873,#NC#NC#NC#NC#NC#NC#NC#NC
44.848110755,#NC#NC#NC#NC#NC#NC#NC#NC
44.948428579,#NC#NC#NC#NC#NC#NC#NC#NC
45.048755944,#NC#NC#NC#NC#NC#NC#NC#NC
45.149032515,#NC#NC#NC#NC#NC#NC#NC#NC
45.249344652,#NC#NC#NC#NC#NC#NC#NC#NC
45.349675421,#NC#NC#NC#NC#NC#NC#NC#NC
45.450027746,#NC#NC#NC#NC#NC#NC#NC#NC
45.550368402,33.5180053711
45.650682237,#NC#NC#NC#NC#NC#NC#NC#NC
45.751424007,#NC#NC#NC#NC#NC#NC#NC#NC
45.851772582,#NC#NC#NC#NC#NC#NC#NC#NC
45.952100553,#NC#NC#NC#NC#NC#NC#NC#NC
46.052403829,#NC#NC#NC#NC#NC#NC#NC#NC
46.152718464,#NC#NC#NC#NC#NC#NC#NC#NC
46.253020683,#NC#NC#NC#NC#NC#NC#NC#NC
46.353318410,#NC#NC#NC#NC#NC#NC#NC#NC
46.453630125,#NC#NC#NC#NC#NC#NC#NC#NC
46.553951983,#NC#NC#NC#NC#NC#NC#NC#NC
46.654281414,#NC#NC#NC#NC#NC#NC#NC#NC
46.754638405,33.8765869141
